8264,PDD,One Punch,~SA~,1373916,icedogg,90,28,1,1
8264,PDD,One Punch,~SA~,1639350,Rockem,92,25,1,0
8264,PDD,One Punch,FTW,1691188,Six,76,0,0,2
8264,PDD,One Punch,~WP~,1716970,loveu2,94,0,0,1
8264,PDD,One Punch,~WP~,1111678,Mispk2,93,0,0,2
8270,JCD,PT-Family,PT,60666,alguem,100,110920,30,147
8270,JCD,PT-Family,PT,51498,MaGnO,100,96063,19,61
8270,JCD,PT-Family,PT,177606,malamen,100,95230,36,103
8270,JCD,PT-Family,PT,1321316,Cheekym0nkey,100,84668,22,99
8270,JCD,PT-Family,PT,121433,Pidu,100,75875,51,76
8270,JCD,PT-Family,PT,888758,Jeffromofo,100,70165,37,60
8270,JCD,PT-Family,PT,34298,Butters,85,60519,53,65
8270,JCD,PT-Family,PT,42111,Beer_Bear,96,50027,48,99
8270,JCD,PT-Family,PT,363768,Desperados,100,49950,14,6
8270,JCD,PT-Family,PT,174660,MaLaB,99,48842,39,71
8270,JCD,PT-Family,PT,163143,Mentalist,99,48130,25,114
8270,JCD,PT-Family,undefined,169777,daCampa,100,46677,6,57
8270,JCD,PT-Family,PT,137902,NN_Boy,94,43568,39,37
8270,JCD,PT-Family,PT,1132337,LumbricuS,90,43145,46,28
8270,JCD,PT-Family,PT,230223,Blackadder,96,39145,18,27
8270,JCD,PT-Family,PT,1169571,xanty,90,36330,72,55
8270,JCD,PT-Family,PT,1665757,Biggles,88,33496,43,38
8270,JCD,PT-Family,PT,940584,ruler,100,27366,10,21
8270,JCD,PT-Family,PT,1497907,The_Boss,75,24777,72,14
8270,JCD,PT-Family,PT,281934,pt99,86,22510,78,11
8270,JCD,PT-Family,PT,1526820,ReyDuvall,94,22002,51,37
8270,JCD,PT-Family,PT,954364,ENO,92,20292,47,37
8270,JCD,PT-Family,PT,275993,Teardrop,91,20171,11,19
8270,JCD,PT-Family,PT,1834771,zombieroadie,83,19159,36,26
8270,JCD,PT-Family,PT,1534628,Hydrogen,80,18377,25,16
8270,JCD,PT-Family,PT,96875,Spurtung,95,17214,15,44
8270,JCD,PT-Family,PT,2003812,Groll,61,14827,27,23
8270,JCD,PT-Family,PT,67340,Mickey,95,13350,9,8
8270,JCD,PT-Family,PT,1562627,vInDicaTed,93,12413,10,10
8270,JCD,PT-Family,PT,997655,evilf9,99,11682,2,5
8270,JCD,PT-Family,PT,865186,GenBlood,93,11479,10,2
8270,JCD,PT-Family,PT,2099743,Bearden,48,11255,40,0
8270,JCD,PT-Family,PT,336112,Akagami,90,10361,19,9
8270,JCD,PT-Family,PT,1915577,Mlkey,72,10002,17,3
8270,JCD,PT-Family,PT,452500,Mr_Charlie,60,9398,8,7
8270,JCD,PT-Family,MnC,1643018,MagicDust,90,8850,15,0
8270,JCD,PT-Family,PT,1730561,TheDaredVermin,75,8705,15,5
8270,JCD,PT-Family,PT,330973,Hogfather,78,8141,70,22
8270,JCD,PT-Family,MnC,2014627,TheDookieBaron,54,7400,12,0
8270,JCD,PT-Family,PT,1846544,JaFosteHaha,15,7304,57,0
8270,JCD,PT-Family,PT,1875996,getRich,75,7210,27,2
8270,JCD,PT-Family,MnC,2100735,xedx,50,7052,19,0
8270,JCD,PT-Family,PT,969050,ey3,81,6789,14,2
8270,JCD,PT-Family,PT,229314,Sylvia,71,6706,21,9
8270,JCD,PT-Family,PT,1938012,RonaldR,81,6659,21,0
8270,JCD,PT-Family,PT,949262,MeRocks,69,6494,30,5
8270,JCD,PT-Family,PT,27478,HellR4iser,100,6275,21,45
8270,JCD,PT-Family,PT,1613023,Broly,16,5884,24,21
8270,JCD,PT-Family,PT,2010418,Krakatok,30,5720,36,0
8270,JCD,PT-Family,PT,2234445,-Jay-,15,4917,46,0
8270,JCD,PT-Family,PT,1579225,logiet,80,4713,38,12
8270,JCD,PT-Family,M&C,583823,STEVE_HOLT,97,4704,8,8
8270,JCD,PT-Family,PT,155541,MasterOfSex,93,4565,8,5
8270,JCD,PT-Family,PT,345322,lost_soulx,96,4503,10,20
8270,JCD,PT-Family,PT,1612601,Gooding,67,4402,57,3
8270,JCD,PT-Family,PT,1434914,Zwixxx,83,4160,11,18
8270,JCD,PT-Family,PT,2059567,WagwanG,17,4046,24,5
8270,JCD,PT-Family,MnC,1586263,EzraRaihan,56,4029,38,25
8270,JCD,PT-Family,undefined,2245682,Misti-Bee,11,3017,27,0
8270,JCD,PT-Family,PT,112147,Maikye,96,2827,9,41
8270,JCD,PT-Family,PT,1874738,Fancysauce,92,2752,2,0
8270,JCD,PT-Family,PT,1544514,Murd0Maniak,97,2632,3,10
8270,JCD,PT-Family,MnC,1530413,RD_,93,2606,6,2
8270,JCD,PT-Family,PT,2074333,Ish_Joker,75,2409,39,3
8270,JCD,PT-Family,DE,2084119,Revenant,55,2374,16,0
8270,JCD,PT-Family,PT,1976145,Maching,80,2339,15,0
8270,JCD,PT-Family,MnC,1941743,mogambo,66,2126,8,19
8270,JCD,PT-Family,PT,2219788,Crylix,23,2124,6,0
8270,JCD,PT-Family,PT,1923258,Josephine,20,1921,14,9
8270,JCD,PT-Family,PT,861584,Tammy,79,1877,2,0
8270,JCD,PT-Family,PT,1905958,Queenie,67,1794,37,0
8270,JCD,PT-Family,PT,2224763,Crudak,15,1688,29,0
8270,JCD,PT-Family,MnC,1771931,mikk,80,1426,46,25
8270,JCD,PT-Family,PT,470426,Mins,81,1400,16,12
8270,JCD,PT-Family,PT,787552,johnny099a,95,1399,7,12
8270,JCD,PT-Family,PT,1770001,Kamatez,15,1393,19,0
8270,JCD,PT-Family,Bird,1468764,Heasleys4hemp,86,1303,9,14
8270,JCD,PT-Family,MnC,2038846,sawfish,77,1295,21,5
8270,JCD,PT-Family,PT,2159903,Blake,15,1186,28,0
8270,JCD,PT-Family,PT,2046131,Sub,89,1124,10,1
8270,JCD,PT-Family,PT,1071220,pat2008,83,1110,11,6
8270,JCD,PT-Family,PT,235408,RonSwanson,68,1070,7,3
8270,JCD,PT-Family,Bird,1825141,HULK,75,941,8,3
8270,JCD,PT-Family,MnC,902478,Neo_Wells,80,922,11,10
8270,JCD,PT-Family,GnM,2047313,kirkham,30,913,18,1
8270,JCD,PT-Family,PT,2016129,bcla7,57,904,10,2
8270,JCD,PT-Family,PT,2023175,-Cahaya-,48,881,20,0
8270,JCD,PT-Family,Bird,1601223,Dr_Phoenix,63,881,18,1
8270,JCD,PT-Family,PT,2075210,NickHendrix,71,835,6,0
8270,JCD,PT-Family,PT,2152236,Reaperzx,37,815,18,0
8270,JCD,PT-Family,PT,930499,MsJollyRancher,76,734,14,4
8270,JCD,PT-Family,PT,1444059,JVS,79,704,6,9
8270,JCD,PT-Family,PT,1476472,paddybhoy1,85,614,5,9
8270,JCD,PT-Family,MnC,2011298,Sanidade,60,558,4,1
8270,JCD,PT-Family,PT,190066,Peryton,70,525,13,0
8270,JCD,PT-Family,PT,2088902,Wevie,32,525,13,0
8270,JCD,PT-Family,PT,1778539,Milutin_K,76,442,6,1
8270,JCD,PT-Family,undefined,2255206,Blowingsmoke420,3,368,9,0
8270,JCD,PT-Family,PT,2061118,Vader,80,356,5,1
8270,JCD,PT-Family,PT,563108,JPCS5917,81,350,2,0
8270,JCD,PT-Family,PT,1786423,Gholden,89,245,1,0
8270,JCD,PT-Family,undefined,2251793,Fatal76,5,165,14,0
8270,JCD,PT-Family,PT,593790,ieatthekids1st,69,94,1,1
8270,JCD,PT-Family,PT,2240656,Harold420,13,25,2,0
8270,JCD,PT-Family,PT,2108595,Lt7046,20,10,1,0
8270,JCD,One Punch,~OP~,1161983,TwoEleven,90,68010,74,81
8270,JCD,One Punch,~OP~,129990,King_David,95,62386,50,36
8270,JCD,One Punch,~OP~,1007672,bobiii,92,41031,10,19
8270,JCD,One Punch,R*1,1953860,RGiskard,100,38632,3,32
8270,JCD,One Punch,~OP~,187782,Hard_wall,100,29994,23,13
8270,JCD,One Punch,~OP~,1602780,jfive,71,29094,74,36
8270,JCD,One Punch,~SA~,56492,RaNkOr,97,27796,39,35
8270,JCD,One Punch,~OP~,1430520,HideOut,77,27018,33,20
8270,JCD,One Punch,~OP~,1264572,Death,96,26366,45,55
8270,JCD,One Punch,C.R,1288134,Browe,99,25720,12,0
8270,JCD,One Punch,R*1,900534,Dekloren,100,23837,19,9
8270,JCD,One Punch,CR²,812471,BORK,54,23355,99,4
8270,JCD,One Punch,~SA~,89581,Htr,100,23167,18,8
8270,JCD,One Punch,~WP~,1111678,Mispk2,93,21206,7,7
8270,JCD,One Punch,R*1,1785428,Td3h,99,20507,1,2
8270,JCD,One Punch,~OP~,671176,Cobralov3r,81,20227,33,43
8270,JCD,One Punch,~SA~,31567,NaX,97,20080,19,54
8270,JCD,One Punch,~OP~,1280905,Hypocritical,84,20035,30,26
8270,JCD,One Punch,LS,1673331,Marshmalllow,92,19452,34,13
8270,JCD,One Punch,~SA~,176898,SaliD,100,18748,3,20
8270,JCD,One Punch,~OP~,5510,12Digitdan,65,18461,26,16
8270,JCD,One Punch,~WP~,1608986,HastaLaVistaBby,90,18200,54,17
8270,JCD,One Punch,~WP~,1716970,loveu2,94,18017,15,2
8270,JCD,One Punch,~WP~,1264011,Kraft,90,17895,7,1
8270,JCD,One Punch,C.R,77011,DFC,100,17799,7,8
8270,JCD,One Punch,~SA~,1632988,N3m,100,17509,3,12
8270,JCD,One Punch,~OP~,1328849,EX3,86,17399,13,27
8270,JCD,One Punch,~OP~,1502426,waybeyondhelp,78,17113,17,3
8270,JCD,One Punch,~OP~,1863227,Zwel,89,17039,37,4
8270,JCD,One Punch,~SA~,621230,MassiveWeapon,97,16229,19,17
8270,JCD,One Punch,~OP~,668362,Revelation,90,14961,41,37
8270,JCD,One Punch,~SA~,1639350,Rockem,92,14072,35,22
8270,JCD,One Punch,~SA~,5918,Sephiroth,100,14027,29,21
8270,JCD,One Punch,C.R,249471,Decisive_Fire,90,13943,3,0
8270,JCD,One Punch,~SA~,503521,Babyte_Brone,100,13419,6,9
8270,JCD,One Punch,~OP~,681916,Lil_Hitman,55,13144,45,13
8270,JCD,One Punch,~WP~,208206,TranQuilizer,99,13064,20,16
8270,JCD,One Punch,~OP~,2058538,Jibblets,28,12480,50,2
8270,JCD,One Punch,~OP~,1474240,boonick44,69,10803,13,4
8270,JCD,One Punch,~OP~,1925343,EnglandsFinest,80,10580,24,5
8270,JCD,One Punch,~OP~,1618610,Sarkov,45,10508,11,1
8270,JCD,One Punch,C.R,360957,CaptainBiceps,99,10391,3,3
8270,JCD,One Punch,CAT!,1690243,Krypton009,80,9917,53,25
8270,JCD,One Punch,C.R,1899531,zaje,88,9746,2,0
8270,JCD,One Punch,~OP~,956187,ladyK,26,9639,28,0
8270,JCD,One Punch,C.R,1010587,myshoeshurt,100,9547,3,0
8270,JCD,One Punch,~SA~,1542326,Krastinov,100,9241,3,39
8270,JCD,One Punch,C.R,1667842,Jokur,94,9076,2,2
8270,JCD,One Punch,~OP~,1618958,Master,91,9071,14,16
8270,JCD,One Punch,UR,4309,Buzz,95,8483,50,30
8270,JCD,One Punch,~OP~,949847,jacks_colon,65,8294,32,1
8270,JCD,One Punch,~WP~,321312,parmo,98,7997,15,26
8270,JCD,One Punch,FTW,1591334,Miracle,86,7974,38,21
8270,JCD,One Punch,~OP~,997432,Hermit,85,7938,10,1
8270,JCD,One Punch,~OP~,1786727,LittleVinnie,56,7927,22,2
8270,JCD,One Punch,~SA~,226888,snap,100,7894,20,1
8270,JCD,One Punch,~OP~,1914854,BuLLsDiE,38,7674,28,0
8270,JCD,One Punch,C.R,1579270,PsycWard,91,7623,3,3
8270,JCD,One Punch,~SA~,1033180,JS_Rep,95,7453,10,9
8270,JCD,One Punch,C.R,972654,Jacob,96,7387,1,0
8270,JCD,One Punch,~SA~,1592807,shak,97,7352,12,11
8270,JCD,One Punch,~OP~,420408,Greasha,85,7348,42,30
8270,JCD,One Punch,R*1,1625417,Yurnero,91,7016,1,3
8270,JCD,One Punch,~OP~,734492,BabyLuST,49,6961,55,23
8270,JCD,One Punch,WPNG,1868765,Justine,89,6777,25,11
8270,JCD,One Punch,FTW,1403604,ieatcarpets,96,6302,14,16
8270,JCD,One Punch,~WP~,935765,YNWA,99,6017,17,27
8270,JCD,One Punch,C.R,1958969,Mania,90,5929,2,0
8270,JCD,One Punch,C.R,1868288,Cartis,83,5754,6,2
8270,JCD,One Punch,TRI,222525,Hannu,99,5520,8,0
8270,JCD,One Punch,TMB,256850,Killer-For-Hire,88,5474,24,5
8270,JCD,One Punch,~OP~,1291481,sawas,89,4704,3,7
8270,JCD,One Punch,~WP~,2003190,kittenaround,85,4510,1,0
8270,JCD,One Punch,R*1,1900827,Bruce-LeeFFS,95,4496,15,11
8270,JCD,One Punch,~OP~,1952888,SHIINA,75,4363,11,3
8270,JCD,One Punch,ELTI,2096222,TheGTrain,50,4171,45,2
8270,JCD,One Punch,~SA~,90431,DonCorleone,95,4159,8,23
8270,JCD,One Punch,C.R,1491264,Aldous_Snow,91,3963,4,2
8270,JCD,One Punch,~SA~,1689701,miro,100,3895,14,15
8270,JCD,One Punch,ELTI,1995840,Prophet_Jonasty,68,3847,13,2
8270,JCD,One Punch,FTW,1691188,Six,76,3797,21,28
8270,JCD,One Punch,~OP~,1008657,Soul_Survivor,40,3773,23,5
8270,JCD,One Punch,~OP~,827175,Nuclear,83,3561,2,0
8270,JCD,One Punch,~OP~,761663,Fishhead,90,3406,10,8
8270,JCD,One Punch,FTW,61828,Scary,90,3386,11,1
8270,JCD,One Punch,~OP~,81345,Lost-Soul,65,3375,12,1
8270,JCD,One Punch,~OP~,867659,Midnight_Mack,80,3324,12,6
8270,JCD,One Punch,C.R,512975,Scuba,90,3212,1,1
8270,JCD,One Punch,FTW,1831700,Saeger,85,3159,18,10
8270,JCD,One Punch,~OP~,1954421,ArttiIsGod,79,3092,11,2
8270,JCD,One Punch,~OP~,551742,True_Aryas,55,3010,16,5
8270,JCD,One Punch,~WP~,1865614,MissMary,84,2935,19,8
8270,JCD,One Punch,~OP~,1916362,Vegas_Dave,50,2678,9,2
8270,JCD,One Punch,FLUX,1955904,Missterial,88,2537,16,5
8270,JCD,One Punch,~SA~,1373916,icedogg,90,2324,3,5
8270,JCD,One Punch,NLMG,1541749,Pandora,100,2280,1,0
8270,JCD,One Punch,C.R,1525609,RefleX_,98,2094,4,2
8270,JCD,One Punch,FTW,340367,Kelsie,60,2037,63,18
8270,JCD,One Punch,~SA~,424299,WindDancer,92,2008,16,32
8270,JCD,One Punch,~SA~,792035,Ashanie,100,1990,10,21
8270,JCD,One Punch,~OP~,2131856,100T,42,1891,18,8
8270,JCD,One Punch,FTW,457059,VeteranDemon,84,1860,38,16
8270,JCD,One Punch,~SA~,482424,Nabisco,94,1710,3,6
8270,JCD,One Punch,~OP~,1531045,Mr_Owl,70,1621,7,2
8270,JCD,One Punch,~SA~,487917,herself,91,1601,15,12
8270,JCD,One Punch,~OP~,1554173,H1ghl4nder,71,1487,13,1
8270,JCD,One Punch,~OP~,1156272,Ijipop,60,1456,9,1
8270,JCD,One Punch,~OP~,546902,FIST-OF-FURY,81,1408,1,0
8270,JCD,One Punch,C.R,1988609,Dralcon,81,1374,2,0
8270,JCD,One Punch,C.R,1317237,Touch,100,1165,1,7
8270,JCD,One Punch,~SA~,1453082,Napster-,90,1084,9,4
8270,JCD,One Punch,~OP~,1495224,tobias,58,1082,10,0
8270,JCD,One Punch,~OP~,189986,fazi000000,84,1079,20,3
8270,JCD,One Punch,~OP~,1915325,T0R0,52,1024,6,0
8270,JCD,One Punch,~WP~,2085307,Venomancer,70,986,10,0
8270,JCD,One Punch,UR,2066685,Pachico,61,972,19,5
8270,JCD,One Punch,C.R,1978428,Yautja,83,954,1,0
8270,JCD,One Punch,~OP~,64263,Suehtomit,88,925,1,0
8270,JCD,One Punch,~OP~,1616518,Motag8tor,55,908,14,18
8270,JCD,One Punch,UR,2075246,EwokVillage,58,889,22,10
8270,JCD,One Punch,~OP~,1484195,coopoon,78,781,4,5
8270,JCD,One Punch,R*1,1935090,SlaineTroyard,82,680,2,0
8270,JCD,One Punch,~OP~,865494,KlownKilla,56,615,3,3
8270,JCD,One Punch,C.R,1914682,-DEL-,93,605,2,0
8270,JCD,One Punch,UR,1900654,ItsZahid,65,566,19,1
8270,JCD,One Punch,~OP~,539612,DrUniverse,89,563,8,12
8270,JCD,One Punch,~OP~,2100933,Cinderalla,25,530,1,0
8270,JCD,One Punch,~OP~,28232,Daeron,47,390,4,0
8270,JCD,One Punch,~OP~,487193,Sorry6,86,305,3,2
8270,JCD,One Punch,~OP~,1903327,Kingdingaling,39,304,3,0
8270,JCD,One Punch,~OP~,949810,heresy23,70,284,3,4
8270,JCD,One Punch,~OP~,2014395,DrillerDave,50,271,8,0
8270,JCD,One Punch,~OP~,889384,peteTHEwolve,68,205,3,1
8270,JCD,One Punch,~OP~,288076,Tankbusta,80,189,1,0
8270,JCD,One Punch,~OP~,856143,iamthechief,68,174,2,0
8270,JCD,One Punch,~OP~,1956826,mklewis,67,167,3,0
8270,JCD,One Punch,~OP~,224542,Uncle_Fester,96,153,1,0
8270,JCD,One Punch,TRI,710249,D3vl,75,143,2,0
8270,JCD,One Punch,~OP~,748455,rottenstock,69,68,2,2
8270,JCD,One Punch,Crew,302681,Kitman,90,58,1,4
8270,JCD,One Punch,R*1,1479036,Wild_Irish_Btch,83,35,1,1
8277,SFD,Wolf Pack,~WP~,1111678,Mispk2,93,53028,3,0
8277,SFD,Wolf Pack,~WP~,334936,Beef,89,52737,5,1
8277,SFD,Wolf Pack,~WP~,1491379,buddha420,80,51412,11,8
8277,SFD,Wolf Pack,WPNG,1868765,Justine,89,48277,14,4
8277,SFD,Wolf Pack,~WP~,1868687,krystal009,89,44395,21,3
8277,SFD,Wolf Pack,~WP~,247353,davfergy,98,40172,5,0
8277,SFD,Wolf Pack,~WP~,208206,TranQuilizer,99,39438,3,0
8277,SFD,Wolf Pack,~WP~,15902,dalai_lama,90,33486,3,1
8277,SFD,Wolf Pack,~WP~,1701946,Whitty,32,31272,11,8
8277,SFD,Wolf Pack,~WP~,321312,parmo,98,30636,4,0
8277,SFD,Wolf Pack,~WP~,312606,Fergy,73,30502,2,0
8277,SFD,Wolf Pack,~WP~,1908425,Lleztat,87,29904,7,2
8277,SFD,Wolf Pack,~WP~,935765,YNWA,99,26776,2,4
8277,SFD,Wolf Pack,~WP~,1608986,HastaLaVistaBby,90,26472,2,0
8277,SFD,Wolf Pack,~WP~,574812,Kamster,84,25857,5,1
8277,SFD,Wolf Pack,~WP~,327135,PainfulPoetry,81,23418,10,1
8277,SFD,Wolf Pack,~WP~,943259,Hammer,100,21233,2,0
8277,SFD,Wolf Pack,undefined,243153,AshKetchum-,83,19968,1,0
8277,SFD,Wolf Pack,~WP~,119080,thiagorip,90,18252,7,1
8277,SFD,Wolf Pack,HeLa,1459388,sa69,80,17441,4,1
8277,SFD,Wolf Pack,~WP~,1314294,Discodonkey,90,17142,1,0
8277,SFD,Wolf Pack,~WP~,1387584,NIGHTCLAWS,80,16800,3,0
8277,SFD,Wolf Pack,~WP~,1336560,GreenLanternX,63,16593,4,0
8277,SFD,Wolf Pack,~WP~,1347255,Jojo1313,49,13871,7,1
8277,SFD,Wolf Pack,~WP~,2152295,Ashley2511,21,11416,10,2
8277,SFD,Wolf Pack,~WP~,1417595,fd24,57,10588,7,1
8277,SFD,Wolf Pack,~WP~,2065939,Wiber,50,10040,12,2
8277,SFD,Wolf Pack,~WP~,1946773,Plissken,57,8400,10,6
8277,SFD,Wolf Pack,~WP~,1324517,Xiba,73,8046,5,0
8277,SFD,Wolf Pack,~WP~,871862,KeeF,68,8025,4,1
8277,SFD,Wolf Pack,undefined,1931928,amAMZing,57,7643,1,0
8277,SFD,Wolf Pack,~WP~,2024947,SuckMyGypsy,74,6123,3,0
8277,SFD,Wolf Pack,~WP~,2076083,Lucian,40,6078,16,0
8277,SFD,Wolf Pack,~WP~,1561953,morizwan,80,5839,4,0
8277,SFD,Wolf Pack,~WP~,2011600,Bruman,70,5352,4,0
8277,SFD,Wolf Pack,~WP~,853016,CptBrutus7th,74,5117,1,0
8277,SFD,Wolf Pack,~WP~,464458,Kash,84,4494,8,1
8277,SFD,Wolf Pack,~WP~,2010263,PinkPirat,25,3312,3,1
8277,SFD,Wolf Pack,~WP~,1308211,KungFu,60,3283,1,0
8277,SFD,Wolf Pack,~WP~,1525184,PINHEAD69,69,3254,1,0
8277,SFD,Wolf Pack,~WP~,1694544,MedicWolf,75,3125,1,0
8277,SFD,Wolf Pack,~WP~,1986439,NoLimits,56,2791,2,0
8277,SFD,Wolf Pack,undefined,2052158,Riperzz,58,2405,2,0
8277,SFD,Wolf Pack,~WP~,1948747,Swerige,19,2041,4,0
8277,SFD,Wolf Pack,~WP~,950944,IVIatteh,54,1930,2,1
8277,SFD,Wolf Pack,~WP~,1927675,Xiezhi,15,1770,4,0
8277,SFD,Wolf Pack,~WP~,2048344,vuk,66,1467,14,10
8277,SFD,Wolf Pack,~WP~,1381375,TCHunter,80,1258,1,0
8277,SFD,Wolf Pack,~WP~,2070756,AlieNDFy,33,1195,4,3
8277,SFD,Wolf Pack,~WP~,1297526,Stalllion,54,725,1,1
8277,SFD,Wolf Pack,~WP~,1798019,Streamaoz,80,492,1,0
8277,SFD,Wolf Pack,~WP~,1095969,PISolo,95,325,1,0
8277,SFD,Wolf Pack,~WP~,1931597,cr0nic,15,317,3,0
8277,SFD,Wolf Pack,undefined,1113694,Pmislov742,40,281,1,0
8277,SFD,Wolf Pack,~WP~,2036844,Sinder,50,234,1,0
8277,SFD,Wolf Pack,~WP~,1863293,wajhihaider666,40,189,1,0
8277,SFD,Wolf Pack,~WP~,2162486,Sourpatch_girl,31,130,3,3
8277,SFD,The Nest,WB,2114298,SugarPlumDeb,15,1291,10,0
8277,SFD,The Nest,WB,2179732,shadowrowan,20,1009,3,0
8277,SFD,The Nest,WB,577734,Hakawai,80,829,1,1
8277,SFD,The Nest,Bird,2007373,Dapper_Tramp,74,401,8,15
8277,SFD,The Nest,WB,2171217,Geometroid,15,273,13,0
8277,SFD,The Nest,WB,2231022,David_Bernz,19,240,2,0
8277,SFD,The Nest,WB,2246495,DA_JEDI,8,233,4,0
8277,SFD,The Nest,WB,2213753,holliday50,19,216,12,0
8277,SFD,The Nest,WB,2010274,FarLoki,20,205,1,0
8277,SFD,The Nest,WB,1719081,Kalashnikov,22,171,1,0
8277,SFD,The Nest,WB,2160829,Faeryblossom,23,165,1,0
8277,SFD,The Nest,WB,2005014,Fitzs35,31,163,2,0
8277,SFD,The Nest,WB,2166508,MossMannikin,25,147,1,0
8277,SFD,The Nest,WB,2149952,RAsWILL,19,141,1,0
8277,SFD,The Nest,WB,1266808,DreadTotem,15,133,3,1
8277,SFD,The Nest,undefined,1630622,TheChemist,25,132,1,0
8277,SFD,The Nest,WB,2183977,Locke_Lamora,20,130,1,0
8277,SFD,The Nest,WB,63420,Apathetic,30,108,1,0
8277,SFD,The Nest,WB,1975338,decadria,29,102,1,0
8277,SFD,The Nest,WB,2060568,SpiritDesire,40,101,3,1
8277,SFD,The Nest,WB,423569,Ramses_II,58,90,2,0
8277,SFD,The Nest,WB,2079783,An_Spailpin,26,85,1,0
8277,SFD,The Nest,WB,260218,MR_NASH,75,55,1,0
8277,SFD,The Nest,WB,151048,Snakespy,45,55,1,0
8277,SFD,The Nest,WB,2215342,Acidxjunkie,19,41,2,0
8277,SFD,The Nest,PnB,2112974,gontziz,23,38,1,0
8277,SFD,The Nest,WB,2225792,KidInTheCorner,15,28,1,0
8277,SFD,The Nest,WB,2128474,xerohero,17,27,3,0
8277,SFD,The Nest,WB,1880158,Determinor,12,12,1,0
8281,VSC,Subversive Alliance,~SA~,983221,Nath,100,33904,3,22
8281,VSC,Subversive Alliance,~SA~,332505,Midknight,100,31364,2,8
8281,VSC,Subversive Alliance,~SA~,1192157,kuasa,100,26057,2,1
8281,VSC,Subversive Alliance,~SA~,482424,Nabisco,94,24824,1,2
8281,VSC,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,24190,4,2
8281,VSC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,24076,3,0
8281,VSC,Subversive Alliance,~SA~,239119,Veins,96,21730,6,2
8281,VSC,Subversive Alliance,~SA~,227744,RumbLE,100,21369,3,1
8281,VSC,Subversive Alliance,~SA~,1315845,Billiken,97,19763,1,0
8281,VSC,Subversive Alliance,~SA~,220641,Twigman,96,19654,4,1
8281,VSC,Subversive Alliance,~SA~,503521,Babyte_Brone,100,19376,4,3
8281,VSC,Subversive Alliance,~SA~,792035,Ashanie,100,17308,3,2
8281,VSC,Subversive Alliance,~SA~,131289,Mia,99,17010,2,1
8281,VSC,Subversive Alliance,~SA~,1285682,J-C,36,15396,10,0
8281,VSC,Subversive Alliance,~SA~,23707,Hate_Train,99,14960,3,2
8281,VSC,Subversive Alliance,~SA~,1632988,N3m,100,13995,3,2
8281,VSC,Subversive Alliance,HB1,1609308,Judea,100,13612,1,2
8281,VSC,Subversive Alliance,~SA~,1014664,2dogs,99,12828,3,0
8281,VSC,Subversive Alliance,~SA~,95749,zekas,100,12123,3,1
8281,VSC,Subversive Alliance,~SA~,557912,All_in_Ken,100,11817,3,2
8281,VSC,Subversive Alliance,~SA~,315134,LESTAT,100,11579,7,3
8281,VSC,Subversive Alliance,~SA~,1639350,Rockem,92,11217,9,4
8281,VSC,Subversive Alliance,~SA~,41035,neo-twister,98,10691,1,0
8281,VSC,Subversive Alliance,~SA~,1033180,JS_Rep,95,10625,5,1
8281,VSC,Subversive Alliance,~SA~,1414372,Fortytwo,100,9185,1,3
8281,VSC,Subversive Alliance,~SA~,1816368,NNWS,99,8035,7,7
8281,VSC,Subversive Alliance,~SA~,1453082,Napster-,90,7872,2,0
8281,VSC,Subversive Alliance,~SA~,1542326,Krastinov,100,7808,3,3
8281,VSC,Subversive Alliance,~SA~,1689701,miro,100,7070,7,5
8281,VSC,Subversive Alliance,~SA~,237547,Nobody,94,6250,2,2
8281,VSC,Subversive Alliance,~SA~,30264,TongLung,95,5119,3,0
8281,VSC,Subversive Alliance,~SA~,5918,Sephiroth,100,4912,1,0
8281,VSC,Subversive Alliance,~SA~,711590,ghostcell,95,4254,2,3
8281,VSC,Subversive Alliance,~SA~,226888,snap,100,4126,1,0
8281,VSC,Subversive Alliance,~SA~,89581,Htr,100,4122,2,1
8281,VSC,Subversive Alliance,~SA~,250998,StickEmUp,100,3963,4,3
8281,VSC,Subversive Alliance,~SA~,31567,NaX,97,3890,1,0
8281,VSC,Subversive Alliance,~SA~,256222,MmM,97,3361,5,2
8281,VSC,Subversive Alliance,~SA~,710831,Veteran,93,3324,3,1
8281,VSC,Subversive Alliance,~SA~,1592807,shak,97,3203,7,4
8281,VSC,Subversive Alliance,~SA~,779368,ShuKa,100,3147,5,12
8281,VSC,Subversive Alliance,~SA~,1384256,Antony1111,92,2313,1,1
8281,VSC,Subversive Alliance,~SA~,1537440,dinky,100,2272,1,2
8281,VSC,Subversive Alliance,~SA~,343651,Melotto,94,2257,3,3
8281,VSC,Subversive Alliance,~SA~,370359,007,95,2158,1,0
8281,VSC,Subversive Alliance,~SA~,85088,Brian,90,1796,2,0
8281,VSC,Subversive Alliance,~SA~,2020322,killin,74,1660,2,0
8281,VSC,Subversive Alliance,39th,120362,WarAndPeace,86,1479,3,3
8281,VSC,Subversive Alliance,~SA~,347472,Asprin50,86,1418,1,0
8281,VSC,Subversive Alliance,~SA~,1474127,Stylin,100,1284,1,0
8281,VSC,Subversive Alliance,[ÐA],970946,Silje,99,936,3,2
8281,VSC,Subversive Alliance,~SA~,622539,gintux,87,502,1,2
