7732,QZD,Forged Through War,FTW,2039424,windy,75,22846,1,0
7732,QZD,Forged Through War,FTW,456428,Kill-For-Glory,37,17752,1,1
7732,QZD,Forged Through War,FTW,1831767,OneBigDummy,97,12576,1,0
7732,QZD,Forged Through War,FTW,1591334,Miracle,86,303,1,0
7732,QZD,PT-Calculated,PT,273372,ATO,63,370,1,0
7732,QZD,PT-Calculated,PT,222784,mave,81,353,1,0
7732,QZD,PT-Calculated,tBP,986435,Hammer_toe,65,343,1,0
7732,QZD,PT-Calculated,undefined,1990607,BASTOS,69,328,1,0
7732,QZD,PT-Calculated,PT,1631069,Mathematics,85,327,1,0
7732,QZD,PT-Calculated,PT,2016129,bcla7,57,304,1,0
7732,QZD,PT-Calculated,PT,2057764,FlyingPotato,79,303,1,0
7732,QZD,PT-Calculated,PT,1946702,Stratiotis,73,293,1,0
7732,QZD,PT-Calculated,PT,112080,rupe13,65,278,1,0
7732,QZD,PT-Calculated,PT,235408,RonSwanson,68,254,1,0
7732,QZD,PT-Calculated,undefined,894480,The_Spank,69,237,1,0
7732,QZD,PT-Calculated,PT,1044317,misanthrope,65,227,1,0
7732,QZD,PT-Calculated,undefined,1844909,Deathy,56,226,1,0
7732,QZD,PT-Calculated,PT,1955080,AzureFlameGod,52,198,1,0
7732,QZD,PT-Calculated,PT,949287,--ccman2215--,81,194,1,0
7732,QZD,PT-Calculated,PT,2003812,Groll,61,184,1,0
7732,QZD,PT-Calculated,PT,1730561,TheDaredVermin,75,172,1,0
7732,QZD,PT-Calculated,PT,1867085,Recidivist,40,156,1,0
7732,QZD,PT-Calculated,PT,1441788,Plunkett,28,140,1,0
7732,QZD,PT-Calculated,PT,465395,The_Stab,69,126,1,0
7732,QZD,PT-Calculated,PT,1976145,Maching,80,85,1,0
7732,QZD,PT-Calculated,PT,882958,Grif,95,74,2,0
7732,QZD,PT-Calculated,PT,2000828,The_Dave,76,53,1,0
7732,QZD,PT-Calculated,PT,1579225,logiet,80,35,1,0
7732,QZD,PT-Calculated,PT,1755293,Greenbastard,50,15,1,1

7733,PGE,Unrelenting,FTW,4309,Buzz,95,52238,2,1
7733,PGE,Unrelenting,UR,111337,PxKSnowball,68,52172,2,5
7733,PGE,Unrelenting,UR,1970116,_stray_,50,51453,2,0
7733,PGE,Unrelenting,UR,10163,xXSupraXx,40,48993,1,0
7733,PGE,Unrelenting,BT,1569797,Larten_Crepsley,69,48827,3,1
7733,PGE,Unrelenting,R*1,1479036,Wild_Irish_Btch,83,48307,5,1
7733,PGE,Unrelenting,UR,1724255,BigBoyKhan,62,48050,3,0
7733,PGE,Unrelenting,UR,420413,DrWEEDKILLA,65,46962,3,1
7733,PGE,Unrelenting,UR,1900654,ItsZahid,65,44823,14,0
7733,PGE,Unrelenting,HA,2106899,ash1futbol,48,43363,3,0
7733,PGE,Unrelenting,URM,1977350,g-eazy,48,41314,2,0
7733,PGE,Unrelenting,UR,420862,Rico_,86,40060,2,0
7733,PGE,Unrelenting,UR,1383932,Seedman123,45,39368,7,0
7733,PGE,Unrelenting,UR,2116074,xHageneeSx,40,39210,3,0
7733,PGE,Unrelenting,UR,2075264,JinHoshi,60,38344,4,3
7733,PGE,Unrelenting,CAT!,1831950,TRex,75,38216,1,0
7733,PGE,Unrelenting,UR,1662528,Lucretia,45,37710,1,0
7733,PGE,Unrelenting,UR,1776756,Cxurtney,39,37703,1,0
7733,PGE,Unrelenting,UR,2107926,Wompyyy,42,37616,3,0
7733,PGE,Unrelenting,UR,2082554,Blume,50,36156,4,0
7733,PGE,Unrelenting,39th,256850,Killer-For-Hire,88,35879,1,1
7733,PGE,Unrelenting,UR,2192470,EvenOdds_,32,35273,7,0
7733,PGE,Unrelenting,UR,2114845,Jedlin,25,28753,6,0
7733,PGE,Unrelenting,UR,1980309,gustapo,65,28006,10,0
7733,PGE,Unrelenting,HeLa,2150408,EtherealZ,31,24661,1,0
7733,PGE,Unrelenting,UR,2203961,Red-Rabbit,23,23416,5,0
7733,PGE,Unrelenting,BT,1782274,Seba_Nile,57,22954,2,0
7733,PGE,Unrelenting,UR,1924816,Prometheus,62,19197,2,0
7733,PGE,Unrelenting,BT,1950560,TheAdvert,35,18747,3,0
7733,PGE,Unrelenting,UR,1040269,Uncle_D,61,17451,5,1
7733,PGE,Unrelenting,UR,1754417,MRDON,17,16634,4,0
7733,PGE,Unrelenting,UR,1044045,WasteItOnMe,42,16353,1,0
7733,PGE,Unrelenting,UR,1784533,ametropia,61,15862,3,0
7733,PGE,Unrelenting,UR,2110470,DeathToAmerica,35,15721,6,0
7733,PGE,Unrelenting,HeLa,2163319,Sparklemadness,27,15237,2,0
7733,PGE,Unrelenting,UR,2148145,-_-BIRD-_-,44,15090,4,0
7733,PGE,Unrelenting,UR,2173624,PanzerFuhrer,25,15059,3,0
7733,PGE,Unrelenting,UR,2038635,Gadzt,51,14729,2,0
7733,PGE,Unrelenting,undefined,985017,abzzy12988,43,14626,8,0
7733,PGE,Unrelenting,UR,2161724,CaptainGreen,25,14222,1,0
7733,PGE,Unrelenting,UR,2014756,schwendy,22,13708,1,0
7733,PGE,Unrelenting,UR,2031027,Woytech,39,13378,2,0
7733,PGE,Unrelenting,UR,1980299,Tanne,56,13311,1,0
7733,PGE,Unrelenting,UR,2072034,MolonLabe,58,13108,2,0
7733,PGE,Unrelenting,UR,2097950,biltre,23,12371,1,0
7733,PGE,Unrelenting,BT,2081928,Al1m_121,37,11527,1,0
7733,PGE,Unrelenting,UR,2173602,ItsSpaceOG,20,11402,2,0
7733,PGE,Unrelenting,UR,1179551,holman76,57,11340,1,0
7733,PGE,Unrelenting,UR,586394,Cynical,52,10923,1,0
7733,PGE,Unrelenting,UR,2040977,k3ryck,32,6455,2,0
7733,PGE,Unrelenting,UR,2007755,Rajput15,31,4465,1,0
7733,PGE,Unrelenting,UR,2066685,Pachico,61,3573,10,0
7733,PGE,Unrelenting,UR,2032777,Chr1s,28,1943,1,0
7733,PGE,Unrelenting,UR,2082068,NevilleHuffy,39,1680,2,0
7733,PGE,Unrelenting,UR,2121421,nefarious_child,25,1619,1,0
7733,PGE,Unrelenting,UR,1992877,Zakara,37,1214,1,0
7733,PGE,Unrelenting,UR,1927822,Hisame,41,940,4,0
7733,PGE,Unrelenting,UR,920743,aftershock,66,880,1,0
7733,PGE,Unrelenting,UR,1815363,Wing-Zero,65,547,1,0
7733,PGE,PT-Calculated,tBP,986435,Hammer_toe,65,473,1,0
7733,PGE,PT-Calculated,PT,527397,cooljoew,62,336,2,0
7733,PGE,PT-Calculated,PT,2010418,Krakatok,30,330,1,0
7733,PGE,PT-Calculated,PT,882958,Grif,95,316,2,18
7733,PGE,PT-Calculated,MnC,2011298,Sanidade,60,312,1,0
7733,PGE,PT-Calculated,39H,1309896,DonaldTrump,65,299,3,1
7733,PGE,PT-Calculated,PT,1846544,JaFosteHaha,15,295,1,0
7733,PGE,PT-Calculated,PT,2031378,CubanMamba,58,285,1,0
7733,PGE,PT-Calculated,PT,1625061,Medikation,35,270,1,0
7733,PGE,PT-Calculated,PT,2091318,tyrech,49,267,1,0
7733,PGE,PT-Calculated,UR,2049768,Haiku,64,258,1,0
7733,PGE,PT-Calculated,PT,506807,Mathik,60,249,1,0
7733,PGE,PT-Calculated,PT,2109263,Vanq,36,234,1,0
7733,PGE,PT-Calculated,PT,2095726,The_Swag,51,224,3,0
7733,PGE,PT-Calculated,PT,2023175,-Cahaya-,48,205,1,0
7733,PGE,PT-Calculated,PT,2006530,mjuds,55,170,1,0
7733,PGE,PT-Calculated,DE,278009,CashLaundry,60,170,1,0
7733,PGE,PT-Calculated,PT,2001645,The_Dest,40,170,1,0
7733,PGE,PT-Calculated,PT,2140025,BeerDrinker,15,163,1,3
7733,PGE,PT-Calculated,PT,1066552,Steam,50,158,1,0
7733,PGE,PT-Calculated,PT,273372,ATO,63,146,1,0
7733,PGE,PT-Calculated,PT,2091861,Sulla_Khan,42,142,1,0
7733,PGE,PT-Calculated,undefined,1963956,AGP-CIEL,60,142,1,0
7733,PGE,PT-Calculated,PT,541847,Eltan,35,134,1,0
7733,PGE,PT-Calculated,PT,838134,Limonada,69,121,1,0
7733,PGE,PT-Calculated,PT,2062714,-Grey-,15,120,1,0
7733,PGE,PT-Calculated,PT,1612601,Gooding,67,106,1,0
7733,PGE,PT-Calculated,PT,532553,Asuran,31,106,1,0
7733,PGE,PT-Calculated,undefined,495689,Manners,80,104,1,0
7733,PGE,PT-Calculated,PT,1579225,logiet,80,88,2,3
7733,PGE,PT-Calculated,KMA,2074008,EyehrtBaseball,55,56,1,0
7733,PGE,PT-Calculated,PT,761776,I_Am_BaZaaR,72,47,1,1
7733,PGE,PT-Calculated,PT,79649,regulator906,67,47,1,0
7733,PGE,PT-Calculated,PT,2046131,Sub,89,27,1,0
7733,PGE,PT-Calculated,UNT,1433367,CitizenSnips,66,22,1,0
7733,PGE,PT-Calculated,PT,2057764,FlyingPotato,79,18,1,1
7733,PGE,PT-Calculated,PT,949262,MeRocks,69,0,0,3

7734,ZFF,Chain Reaction,C.R,1879587,Proxima,100,52851,28,11
7734,ZFF,Chain Reaction,C.R,1915023,CrazedOne,99,51659,11,36
7734,ZFF,Chain Reaction,C.R,1288134,Browe,99,51590,17,8
7734,ZFF,Chain Reaction,~WP~,1317237,Touch,100,49666,10,28
7734,ZFF,Chain Reaction,C.R,1352251,ChristmasBazaar,100,49274,4,25
7734,ZFF,Chain Reaction,C.R,77011,DFC,100,48883,12,9
7734,ZFF,Chain Reaction,C.R,202258,piney,100,48689,2,8
7734,ZFF,Chain Reaction,C.R,428286,AlleyCat,100,48050,2,1
7734,ZFF,Chain Reaction,C.R,1884314,MeanMike,95,46489,3,1
7734,ZFF,Chain Reaction,C.R,360957,CaptainBiceps,99,46167,12,0
7734,ZFF,Chain Reaction,C.R,2013640,Johnny_G,90,45750,40,4
7734,ZFF,Chain Reaction,undefined,89581,Htr,100,37900,2,1
7734,ZFF,Chain Reaction,TNL,2015160,HDS_Andrew616,90,36346,1,0
7734,ZFF,Chain Reaction,C.R,1525609,RefleX_,98,34753,2,1
7734,ZFF,Chain Reaction,C.R,1712182,Muttley,86,31954,11,3
7734,ZFF,Chain Reaction,C.R,1967379,Tyrion,85,30553,54,0
7734,ZFF,Chain Reaction,C.R,1982831,VinnyCarwash,89,30255,7,5
7734,ZFF,Chain Reaction,C.R,1010587,myshoeshurt,100,30140,33,0
7734,ZFF,Chain Reaction,C.R,1648788,_7_,94,28408,6,1
7734,ZFF,Chain Reaction,C.R,1899531,zaje,88,27360,24,1
7734,ZFF,Chain Reaction,C.R,249471,Decisive_Fire,90,26664,28,0
7734,ZFF,Chain Reaction,C.R,1918071,DeusVorpal,80,26516,27,0
7734,ZFF,Chain Reaction,C.R,1420465,Mujera,82,26318,20,1
7734,ZFF,Chain Reaction,~WP~,1885249,Tinybubble,90,26141,13,6
7734,ZFF,Chain Reaction,C.R,1977742,NOLAW,86,26138,28,15
7734,ZFF,Chain Reaction,C.R,942591,MaxMekker,95,25361,5,5
7734,ZFF,Chain Reaction,C.R,1998312,MrLovePants,86,25272,37,2
7734,ZFF,Chain Reaction,C.R,575512,shwibbing,80,25048,3,7
7734,ZFF,Chain Reaction,C.R,1958969,Mania,90,23672,4,2
7734,ZFF,Chain Reaction,C.R,209070,Tascon,100,23509,14,10
7734,ZFF,Chain Reaction,C.R,590839,-BC-Pagee,100,21708,15,4
7734,ZFF,Chain Reaction,~WP~,2003190,kittenaround,85,20638,22,0
7734,ZFF,Chain Reaction,C.R,125079,No-Stress,99,20585,10,6
7734,ZFF,Chain Reaction,C.R,460247,Hippopotamus,95,18832,5,0
7734,ZFF,Chain Reaction,~WP~,1554256,DoinYaMom,98,18744,2,3
7734,ZFF,Chain Reaction,C.R,1579270,PsycWard,91,18069,22,1
7734,ZFF,Chain Reaction,C.R,496570,hustl3r,93,17489,3,1
7734,ZFF,Chain Reaction,C.R,1265909,TGA_DeViL,95,17184,3,1
7734,ZFF,Chain Reaction,C.R,1988609,Dralcon,81,17083,17,0
7734,ZFF,Chain Reaction,C.R,1996277,Metaldog,80,16757,11,0
7734,ZFF,Chain Reaction,C.R,1914682,-DEL-,93,14210,32,26
7734,ZFF,Chain Reaction,C.R,674660,Gogeta_SSJ4,85,13424,4,1
7734,ZFF,Chain Reaction,C.R,2011902,CrimsonXray,89,13186,17,1
7734,ZFF,Chain Reaction,C.R,439035,BullsCry,90,12974,13,0
7734,ZFF,Chain Reaction,C.R,1814138,Lilith,94,12771,56,24
7734,ZFF,Chain Reaction,~WP~,1978428,Yautja,83,12210,6,0
7734,ZFF,Chain Reaction,C.R,1601768,Mundo,90,11708,27,2
7734,ZFF,Chain Reaction,C.R,2001661,DrunkPunk,83,11559,3,2
7734,ZFF,Chain Reaction,C.R,1446761,frostedclaws,90,10150,1,0
7734,ZFF,Chain Reaction,C.R,1015037,TEEJ,97,9998,17,2
7734,ZFF,Chain Reaction,C.R,2042332,jjinn,84,9795,49,1
7734,ZFF,Chain Reaction,C.R,1763067,Somebody,86,9444,8,0
7734,ZFF,Chain Reaction,39th,1773750,makeway,83,8862,11,0
7734,ZFF,Chain Reaction,C.R,1491264,Aldous_Snow,91,8645,24,3
7734,ZFF,Chain Reaction,C.R,1697426,BrewDog,100,7395,7,5
7734,ZFF,Chain Reaction,C.R,1992055,JoeSomethin,73,7257,2,0
7734,ZFF,Chain Reaction,C.R,512975,Scuba,90,7179,6,2
7734,ZFF,Chain Reaction,C.R,871983,YOUROWNER,95,7108,6,3
7734,ZFF,Chain Reaction,C.R,1921594,Norm,90,5966,36,7
7734,ZFF,Chain Reaction,C.R,1857028,CerealKillaKyle,93,4346,19,5
7734,ZFF,Chain Reaction,IA,1456558,-CaptainAmerica,99,3935,2,0
7734,ZFF,Chain Reaction,C.R,1805217,Devoid,84,3679,1,0
7734,ZFF,Chain Reaction,C.R,1920851,0tt3r,83,3042,19,1
7734,ZFF,Chain Reaction,~SA~,482424,Nabisco,94,3012,11,2
7734,ZFF,Chain Reaction,IBB,1530574,Lily,92,3012,6,0
7734,ZFF,Chain Reaction,C.R,750078,Captive,92,2528,2,0
7734,ZFF,Chain Reaction,R*1,1785428,Td3h,99,2357,2,8
7734,ZFF,Chain Reaction,R*1,302973,lonewolf,100,1736,2,5
7734,ZFF,Chain Reaction,C.R,1959944,NoGood,82,1595,2,1
7734,ZFF,Chain Reaction,R*1,1034523,Tezwar,100,1403,1,13
7734,ZFF,Chain Reaction,C.R,1667842,Jokur,94,1362,8,4
7734,ZFF,Chain Reaction,C.R,441477,maluy,98,1262,11,6
7734,ZFF,Chain Reaction,C.R,1907489,Tramadol,84,1208,10,4
7734,ZFF,Chain Reaction,C.R,1967959,Actuariolam,70,1144,5,0
7734,ZFF,Chain Reaction,C.R,88656,the_gunners2004,88,897,17,0
7734,ZFF,Chain Reaction,C.R,1868288,Cartis,83,98,1,1
7734,ZFF,Chain Reaction,C.R,1701390,Master3z,92,91,4,1
7734,ZFF,Chain Reaction,C.R,2001304,RealityShift,86,91,2,1
7734,ZFF,Chain Reaction,C.R,2017141,TxGemini,85,9,2,0
7734,ZFF,Chain Reaction,C.R,972654,Jacob,96,0,0,2
7734,ZFF,PT-Family,JFK™,27478,HellR4iser,100,2290,51,52
7734,ZFF,PT-Family,PT,940584,ruler,100,2212,46,27
7734,ZFF,PT-Family,PT,997655,evilf9,99,2038,18,12
7734,ZFF,PT-Family,JFK™,1570883,Nova,100,2000,46,25
7734,ZFF,PT-Family,undefined,24528,The_Storm,100,1402,3,2
7734,ZFF,PT-Family,IBB,668343,DanteDMC,100,1181,18,9
7734,ZFF,PT-Family,PT,121433,Pidu,100,1109,15,8
7734,ZFF,PT-Family,PT,177606,malamen,100,1106,26,16
7734,ZFF,PT-Family,M&C,560161,DiamondAce,100,1024,19,1
7734,ZFF,PT-Family,PT,174660,MaLaB,99,1022,14,9
7734,ZFF,PT-Family,PT,1321316,Cheekym0nkey,100,1022,15,3
7734,ZFF,PT-Family,M&C,1458703,Blexi,100,1019,13,28
7734,ZFF,PT-Family,PT,42111,Beer_Bear,96,853,33,25
7734,ZFF,PT-Family,PT,169777,daCampa,100,742,29,23
7734,ZFF,PT-Family,M&C,144651,UNRIVALED,100,727,4,5
7734,ZFF,PT-Family,P,390936,Skipper,85,645,23,0
7734,ZFF,PT-Family,PT,1169571,xanty,90,635,21,4
7734,ZFF,PT-Family,PT,51498,MaGnO,100,628,5,5
7734,ZFF,PT-Family,PT,123295,hwachong,87,507,13,0
7734,ZFF,PT-Family,PT,137902,NN_Boy,94,391,1,0
7734,ZFF,PT-Family,undefined,1133596,AlexanderWoolf,97,375,1,0
7734,ZFF,PT-Family,PT,96875,Spurtung,95,372,4,7
7734,ZFF,PT-Family,Zer0,325128,kipidap,55,366,18,2
7734,ZFF,PT-Family,PT,587729,Stiffmeister,100,366,1,0
7734,ZFF,PT-Family,PT,2097532,DeathFoundry,67,365,23,0
7734,ZFF,PT-Family,undefined,840859,ILEGAL,100,357,1,0
7734,ZFF,PT-Family,PT,1132337,LumbricuS,90,339,3,0
7734,ZFF,PT-Family,PT,363768,Desperados,100,323,2,1
7734,ZFF,PT-Family,PT,330973,Hogfather,78,321,16,0
7734,ZFF,PT-Family,PT,240873,Nando,96,321,1,0
7734,ZFF,PT-Family,CK,214123,JerseyJay,92,318,10,4
7734,ZFF,PT-Family,PT,230223,Blackadder,96,279,1,0
7734,ZFF,PT-Family,DE,2084119,Revenant,55,279,15,0
7734,ZFF,PT-Family,39th,428220,_Kitty,39,275,1,0
7734,ZFF,PT-Family,PT,336112,Akagami,90,266,4,6
7734,ZFF,PT-Family,PT,1665757,Biggles,88,249,8,8
7734,ZFF,PT-Family,[ÐA],1322136,Beerstein,16,244,14,6
7734,ZFF,PT-Family,PT,1635046,DonGenovese,92,242,5,5
7734,ZFF,PT-Family,PT,34298,Butters,85,233,1,0
7734,ZFF,PT-Family,PT,112147,Maikye,96,220,1,0
7734,ZFF,PT-Family,M&C,1791283,Vinkuun,99,216,9,1
7734,ZFF,PT-Family,PT,1526820,ReyDuvall,94,215,2,0
7734,ZFF,PT-Family,PT,275993,Teardrop,91,215,1,0
7734,ZFF,PT-Family,PT,163143,Mentalist,99,209,2,0
7734,ZFF,PT-Family,PT,1613023,Broly,16,189,2,1
7734,ZFF,PT-Family,undefined,48442,Numpe,93,188,1,0
7734,ZFF,PT-Family,undefined,1915577,Mlkey,72,169,9,0
7734,ZFF,PT-Family,NUKE,187717,Xiphias,90,146,1,0
7734,ZFF,PT-Family,PT,345322,lost_soulx,96,144,3,4
7734,ZFF,PT-Family,PT,229314,Sylvia,71,138,1,0
7734,ZFF,PT-Family,PT,155541,MasterOfSex,93,125,4,5
7734,ZFF,PT-Family,PT,861584,Tammy,79,124,1,1
7734,ZFF,PT-Family,undefined,1493380,Kinkerbell,81,112,5,0
7734,ZFF,PT-Family,[ÐA],502675,ColdSystem,94,110,5,3
7734,ZFF,PT-Family,PT,42648,Tugues,92,108,1,0
7734,ZFF,PT-Family,PT,2162372,LeiHua,34,103,16,0
7734,ZFF,PT-Family,PT,1497907,The_Boss,75,100,3,0
7734,ZFF,PT-Family,undefined,900338,PopadaPill,83,95,3,0
7734,ZFF,PT-Family,PT,1778539,Milutin_K,76,78,3,0
7734,ZFF,PT-Family,undefined,51997,kung_fu,91,63,1,0
7734,ZFF,PT-Family,PT,452500,Mr_Charlie,60,60,4,0
7734,ZFF,PT-Family,PT,865186,GenBlood,93,53,1,0
7734,ZFF,PT-Family,KMA,375168,Themate63,72,45,3,0
7734,ZFF,PT-Family,PT,67340,Mickey,95,23,1,1
7734,ZFF,PT-Family,TP,1649087,Kothra,71,18,1,0
7734,ZFF,PT-Family,PT,2059567,WagwanG,17,17,1,0
7734,ZFF,PT-Family,P,2156151,Bored-Anarchist,20,15,1,0
7734,ZFF,PT-Family,PT,1834771,zombieroadie,83,12,1,0
7734,ZFF,PT-Family,PT,1562627,vInDicaTed,93,11,1,1
7734,ZFF,PT-Family,PIL1,1630274,Mooncloud,60,8,1,0

7735,KEF,Chain Reaction,C.R,1865243,IamIke,79,52715,2,0
7735,KEF,Chain Reaction,C.R,1416950,Love_Muffin,78,51323,5,5
7735,KEF,Chain Reaction,C.R,1667842,Jokur,94,50273,22,5
7735,KEF,Chain Reaction,C.R,1868288,Cartis,83,47417,3,0
7735,KEF,Chain Reaction,C.R,1701390,Master3z,92,44882,10,1
7735,KEF,Chain Reaction,C.R,1920851,0tt3r,83,42961,5,0
7735,KEF,Chain Reaction,C.R,1339003,Perioda,91,40231,5,1
7735,KEF,Chain Reaction,C.R,450820,Hydra,95,35659,6,1
7735,KEF,Chain Reaction,C.R,750078,Captive,92,33244,4,0
7735,KEF,Chain Reaction,C.R,2042332,jjinn,84,33136,17,0
7735,KEF,Chain Reaction,C.R,1996277,Metaldog,80,32939,7,0
7735,KEF,Chain Reaction,C.R,2017141,TxGemini,85,31936,4,0
7735,KEF,Chain Reaction,39th,1773750,makeway,83,31431,22,0
7735,KEF,Chain Reaction,C.R,1959944,NoGood,82,31383,2,0
7735,KEF,Chain Reaction,C.R,2036550,punchin,83,31159,12,0
7735,KEF,Chain Reaction,~WP~,1317237,Touch,100,31122,12,2
7735,KEF,Chain Reaction,~WP~,1978428,Yautja,83,31054,5,0
7735,KEF,Chain Reaction,undefined,1992238,Ultrareign,95,31008,1,0
7735,KEF,Chain Reaction,~WP~,1554256,DoinYaMom,98,29838,13,0
7735,KEF,Chain Reaction,C.R,439035,BullsCry,90,29483,4,1
7735,KEF,Chain Reaction,C.R,1805217,Devoid,84,29093,3,5
7735,KEF,Chain Reaction,C.R,972654,Jacob,96,29014,4,2
7735,KEF,Chain Reaction,C.R,460247,Hippopotamus,95,28483,3,8
7735,KEF,Chain Reaction,C.R,125079,No-Stress,99,27171,3,1
7735,KEF,Chain Reaction,C.R,1921594,Norm,90,24371,7,1
7735,KEF,Chain Reaction,C.R,441477,maluy,98,24063,10,14
7735,KEF,Chain Reaction,,1551642,SSB,92,22881,2,0
7735,KEF,Chain Reaction,~WP~,1885249,Tinybubble,90,22857,7,1
7735,KEF,Chain Reaction,C.R,942591,MaxMekker,95,22008,4,1
7735,KEF,Chain Reaction,C.R,1907489,Tramadol,84,20643,9,0
7735,KEF,Chain Reaction,C.R,1697426,BrewDog,100,20619,4,0
7735,KEF,Chain Reaction,C.R,575512,shwibbing,80,19892,6,1
7735,KEF,Chain Reaction,C.R,2011902,CrimsonXray,89,18787,9,0
7735,KEF,Chain Reaction,C.R,1763067,Somebody,86,17306,21,2
7735,KEF,Chain Reaction,C.R,1879587,Proxima,100,17249,7,1
7735,KEF,Chain Reaction,C.R,1857028,CerealKillaKyle,93,17090,5,0
7735,KEF,Chain Reaction,C.R,1601768,Mundo,90,15637,21,0
7735,KEF,Chain Reaction,C.R,1420465,Mujera,82,14687,12,1
7735,KEF,Chain Reaction,C.R,77011,DFC,100,13779,5,0
7735,KEF,Chain Reaction,C.R,1648788,_7_,94,12828,9,0
7735,KEF,Chain Reaction,C.R,1015037,TEEJ,97,12515,4,0
7735,KEF,Chain Reaction,undefined,1520403,Yashvee,80,12223,1,0
7735,KEF,Chain Reaction,C.R,1958969,Mania,90,11767,14,1
7735,KEF,Chain Reaction,C.R,2019440,Nefarious_,87,11619,1,0
7735,KEF,Chain Reaction,C.R,1288134,Browe,99,11614,25,2
7735,KEF,Chain Reaction,C.R,2021279,Raynie_,84,11439,1,0
7735,KEF,Chain Reaction,C.R,1491264,Aldous_Snow,91,11224,12,0
7735,KEF,Chain Reaction,C.R,512975,Scuba,90,11140,13,0
7735,KEF,Chain Reaction,~WP~,2003190,kittenaround,85,10655,22,0
7735,KEF,Chain Reaction,IA,1456558,-CaptainAmerica,99,10539,1,0
7735,KEF,Chain Reaction,C.R,1967379,Tyrion,85,10098,13,0
7735,KEF,Chain Reaction,C.R,871983,YOUROWNER,95,9966,7,0
7735,KEF,Chain Reaction,C.R,1914682,-DEL-,93,9255,24,0
7735,KEF,Chain Reaction,R*1,1785428,Td3h,99,9112,3,0
7735,KEF,Chain Reaction,C.R,872103,Scampi,100,9084,1,0
7735,KEF,Chain Reaction,C.R,1899531,zaje,88,8550,5,0
7735,KEF,Chain Reaction,C.R,1884314,MeanMike,95,7894,18,3
7735,KEF,Chain Reaction,C.R,590839,-BC-Pagee,100,6969,7,2
7735,KEF,Chain Reaction,C.R,1010587,myshoeshurt,100,6588,7,0
7735,KEF,Chain Reaction,C.R,202258,piney,100,6335,1,0
7735,KEF,Chain Reaction,TNL,2015160,HDS_Andrew616,90,5861,4,0
7735,KEF,Chain Reaction,C.R,2001661,DrunkPunk,83,5601,6,0
7735,KEF,Chain Reaction,C.R,2001304,RealityShift,86,5595,5,1
7735,KEF,Chain Reaction,C.R,1998312,MrLovePants,86,5213,14,1
7735,KEF,Chain Reaction,C.R,1982831,VinnyCarwash,89,4505,4,1
7735,KEF,Chain Reaction,C.R,1712182,Muttley,86,4337,7,0
7735,KEF,Chain Reaction,C.R,249471,Decisive_Fire,90,3550,16,0
7735,KEF,Chain Reaction,C.R,1988609,Dralcon,81,3508,1,0
7735,KEF,Chain Reaction,C.R,1579270,PsycWard,91,3424,13,0
7735,KEF,Chain Reaction,C.R,1918071,DeusVorpal,80,3349,3,0
7735,KEF,Chain Reaction,C.R,1977742,NOLAW,86,3012,4,0
7735,KEF,Chain Reaction,R*1,900534,Dekloren,100,2997,3,0
7735,KEF,Chain Reaction,C.R,428286,AlleyCat,100,2963,1,0
7735,KEF,Chain Reaction,C.R,1814138,Lilith,94,2947,8,0
7735,KEF,Chain Reaction,C.R,209070,Tascon,100,2413,2,1
7735,KEF,Chain Reaction,C.R,361121,Breadfan,95,2254,1,0
7735,KEF,Chain Reaction,C.R,1265909,TGA_DeViL,95,1699,10,4
7735,KEF,Chain Reaction,C.R,1446761,frostedclaws,90,1644,3,0
7735,KEF,Chain Reaction,C.R,360957,CaptainBiceps,99,1588,4,0
7735,KEF,Chain Reaction,IBB,1530574,Lily,92,1444,2,0
7735,KEF,Chain Reaction,C.R,12469,Tygra,91,1412,3,0
7735,KEF,Chain Reaction,C.R,2013640,Johnny_G,90,1362,5,1
7735,KEF,Chain Reaction,C.R,1967959,Actuariolam,70,930,4,1
7735,KEF,Chain Reaction,R*1,1109901,ZaumonL,95,872,1,0
7735,KEF,Chain Reaction,C.R,1915023,CrazedOne,99,771,2,0
7735,KEF,Chain Reaction,R*1,302973,lonewolf,100,766,2,0
7735,KEF,Chain Reaction,R*1,1626270,mortisult,98,722,1,0
7735,KEF,Chain Reaction,C.R,1992055,JoeSomethin,73,465,2,0
7735,KEF,Chain Reaction,~WP~,1716970,loveu2,94,453,6,0
7735,KEF,Chain Reaction,undefined,89581,Htr,100,451,2,0
7735,KEF,Chain Reaction,C.R,1525609,RefleX_,98,364,3,0
7735,KEF,Chain Reaction,C.R,496570,hustl3r,93,292,3,0
7735,KEF,Chain Reaction,undefined,1962958,Dollhouse,84,228,1,0
7735,KEF,Chain Reaction,C.R,388263,iLL0GiCaLL0GiC,87,216,1,0
7735,KEF,Chain Reaction,C.R,1352251,ChristmasBazaar,100,188,1,2
7735,KEF,Chain Reaction,C.R,88656,the_gunners2004,88,160,1,0
7735,KEF,Chain Reaction,C.R,674660,Gogeta_SSJ4,85,122,1,0
7735,KEF,Chain Reaction,[ÐA],1982484,orangeapple,80,103,1,0
7735,KEF,Chain Reaction,~SA~,482424,Nabisco,94,57,3,0
7735,KEF,Chain Reaction,R*1,1034523,Tezwar,100,0,0,1
7735,KEF,Chain Reaction,FTW,1732212,Hank,100,0,0,1
7735,KEF,PT-Penguins,PT,60666,alguem,100,9988,20,37
